124.921147310282,-129.7704122290848,29.1097813361048
129.7433530935902,-129.7849021947271,29.10993882428209
133.8534813744915,-129.798665037164,29.10999130259212
140.6166794252858,-129.8022733069447,29.10976974516288
145.1314954012175,-129.7774437089546,29.10960509965721
150.0470635521608,-129.7672092033465,29.10943418428797
-147.5503311914441,-125.513233637082,29.10957444555331
-142.6410076755336,-125.5184634569712,29.10968186824335
-138.1376145812119,-125.5222780824819,29.10974512730406
-131.3369805273628,-125.5246041880731,29.10965316506755
-127.2334174644126,-125.5234693322869,29.10955923182642
-122.4156857733654,-125.515320399485,29.10947640558874
-117.4739542157179,-125.5124439619974,29.10955212062984
-112.4946618567599,-125.5118399105063,29.10992679966527
-107.4988616563556,-125.5116835915947,29.11072794985648
-102.4997710870874,-125.5116385621123,29.11204149861959
-97.49995999495567,-125.5116275843898,29.11389609671853
-92.49999574496209,-125.5116258826613,29.11624959374033
-87.50000252631463,-125.5116266871016,29.11898401066607
-82.50000458510101,-125.5116281471306,29.12191121477233
-77.50000576949698,-125.5116295143463,29.12478959442982
-72.50000642620587,-125.5116303543632,29.12734997469218
-67.5000065152996,-125.5116304812516,29.12932713810922
-62.5000061287168,-125.5116300563599,29.13049230278943
-57.50000554946604,-125.5116296560876,29.13068177462783
-52.5000051720819,-125.5116302197055,29.12981774434446
-47.50000535772936,-125.5116328598703,29.12791862386225
-42.50000628517299,-125.5116385767544,29.12509806909479
-37.50000785664251,-125.5116479576342,29.12155355181418
-32.50000969619857,-125.5116609506306,29.11754670553723
-27.50001124303479,-125.5116767788287,29.11337847571374
-22.50001190868208,-125.5116940177543,29.10936229481077
-17.50001124747136,-125.5117108135762,29.10579815149626
-12.50000908893924,-125.5117251875429,29.10294970617183
-7.500005596388029,-125.5117353609386,29.10102576019396
-2.500001238808305,-125.5117400409455,29.10016663359775
2.500003314317392,-125.5117386220039,29.10043549793722
7.500007347066687,-125.5117312797178,29.10181450858047
12.50001026292804,-125.5117189459611,29.10420563880747
17.500011722183,-125.5117031668582,29.10743630630754
22.5000117161664,-125.5116858602081,29.11127003025242
27.5000105568538,-125.5116690027371,29.11542229342745
32.50000878106708,-125.5116543013,29.11958140041997
37.50000699303477,-125.5116429138079,29.12343342753549
42.50000569024171,-125.5116352856229,29.12668947692763
47.50000512744178,-125.5116311458755,29.12911258686639
52.50000526436576,-125.5116296670006,29.13054106439433
57.50000581430823,-125.5116297417457,29.13090491613795
62.50000637329416,-125.5116302943034,29.13023258633303
67.50000657802208,-125.5116305329209,29.12864636813428
72.50000623164999,-125.5116300771585,29.12634648148565
77.50000534914484,-125.5116289394929,29.1235856205472
82.50000409675361,-125.5116274007445,29.12063740941097
87.50000253008554,-125.5116258654801,29.1177633178445
92.49999931431695,-125.5116248364892,29.11518291910808
97.49998436890137,-125.5116252987625,29.1130518211615
102.4999017652056,-125.5116305989881,29.11145020049331
107.4994823508878,-125.5116538287628,29.11038293397934
112.4975550716748,-125.5117369387377,29.10979025777344
117.4879474508474,-125.512022975767,29.10956509827944
122.4496688085905,-125.513233637082,29.10957444555331
127.3589923244996,-125.5184634569712,29.10968186824335
131.8623854187881,-125.5222780824819,29.10974512730406
136.39928578539,-125.5247734286787,29.10980124293311
142.7665825356239,-125.5234693322869,29.10955923182642
147.5843142266631,-125.515320399485,29.10947640558874
152.5260457843198,-125.5124439619974,29.10955212062984
-150.0267329589291,-121.2254635300648,29.10962887704885
-145.086745370275,-121.2264253379265,29.10950237691808
-140.2723269754298,-121.228111226658,29.10952326094203
-133.8966007681289,-121.228582597375,29.10948951653181
-129.3570163746463,-121.227907328834,29.10948452714776
-124.8549687322659,-121.2273850788647,29.10950153204266
-119.9484754445156,-121.2258201059948,29.10972515164566
-114.987607946749,-121.225310245607,29.11029980309488
-109.9974557921508,-121.2251811672251,29.11134950389792
-104.9994551540402,-121.2251478002967,29.11294401255198
-99.99989587063838,-121.2251395859628,29.11507759802549
-94.9999845792254,-121.2251388483434,29.11766004644712
-90.00000132860973,-121.2251401449149,29.12051316136941
-85.00000486782845,-121.2251417910889,29.12338052162365
-80.00000589565627,-121.2251430309347,29.12595055796995
-75.00000602024591,-121.2251434924639,29.12789028197792
-70.00000562259376,-121.2251432904008,29.12888502408178
-65.00000518668921,-121.2251432078226,29.12867817837174
-60.00000540096723,-121.2251447415991,29.12710490192891
-55.0000069690926,-121.2251499138816,29.12411485354092
-50.00001033949528,-121.2251608547695,29.11978104852368
-45.00001547692525,-121.2251792565664,29.11429429795229
-40.00002176956936,-121.2252058556025,29.10794497428049
-35.00002811266353,-121.2252400944728,29.10109556328469
-30.00003314574317,-121.2252800597699,29.0941483612281
-25.00003556952605,-121.225322701687,29.08751268336294
-20.0000344513499,-121.2253642691019,29.08157517720876
-15.00002944170089,-121.225400845921,29.07667556087584
-10.00002085952877,-121.225428877665,29.07308867632656
-5.000009641148224,-121.2254456045643,29.07101250110261
2.823013480720292e-06,-121.2254493724059,29.07056098751375
5.000014927614624,-121.2254397909281,29.07176041983389
10.00002512541483,-121.2254177863795,29.07454835576513
15.00003219310688,-121.2253855130776,29.07877497463549
20.0000354467223,-121.2253461277713,29.08420750510225
25.00003486279119,-121.2253034301524,29.09053902168471
30.00003107525269,-121.2252613735388,29.0974030231032
35.00002522777859,-121.2252235077844,29.10439469544653
40.00001870525699,-121.2251924557819,29.11109865348433
45.00001280485375,-121.2251695496198,29.11712147993121
50.00000843682494,-121.2251547289566,29.12212589656302
55.00000594666196,-121.2251467391915,29.12586228232358
60.00000511585699,-121.2251435841187,29.12819284815368
65.00000533043745,-121.2251430880955,29.129104291464
70.00000585207624,-121.225143414532,29.12870618702689
75.00000608004761,-121.2251433844183,29.12721451750797
80.00000570468777,-121.2251425417469,29.12492221353332
85.00000465407092,-121.2251410020288,29.1221608573936
90.00000249441926,-121.2251392032841,29.11925932271689
94.99999505668495,-121.2251377318099,29.11650569845531
99.99995664643878,-121.2251375263061,29.11411820056218
104.9997571299955,-121.2251413940841,29.11222905394556
109.9988074753184,-121.2251588024549,29.11088261531319
114.9944650568808,-121.2252214426976,29.11004599335963
119.9732670411043,-121.2254635300648,29.10962887704885
124.9132546297532,-121.2264253379265,29.10950237691808
129.7276730245702,-121.228111226658,29.10952326094203
133.8328190674083,-121.2284665748216,29.10955256295266
140.6429836253537,-121.227907328834,29.10948452714776
145.1450312677695,-121.2273850788647,29.10950153204266
150.0515245555244,-121.2258201059948,29.10972515164566
-147.5519800347141,-116.909209257196,29.10966785582875
-142.6462360195997,-116.9095480837986,29.10942284923815
-138.1447262933754,-116.9097192903939,29.10941851207556
-131.3304261633747,-116.9097781199639,29.109393715294
-127.2260382630182,-116.9096769774029,29.10953911368927
-122.4125065993408,-116.9094107932434,29.10992131068954
-117.4730264530922,-116.9090960549472,29.11071734201479
-112.4943944567854,-116.9089919503438,29.1120673438934
-107.498788406438,-116.9089658039575,29.114012991833
-102.4997535768397,-116.9089604442846,29.11649958150888
-97.49995782030204,-116.9089605979805,29.11936853873427
-92.49999753889533,-116.9089621811092,29.12235641988823
-87.5000048914476,-116.9089637188449,29.12511173768625
-82.50000614063413,-116.9089645479659,29.12722688995483
-77.50000600373077,-116.908964633439,29.12828287192657
-72.50000580448769,-116.9089648452777,29.12790043964165
-67.50000673901296,-116.9089671882814,29.12578977007888
-62.50001012809297,-116.9089747289403,29.12179077238948
-57.50001705333982,-116.9089911239774,29.11589781291777
-52.50002789853639,-116.9090198187564,29.1082654441393
-47.50004203336981,-116.909063127172,29.09919507898298
-42.50005777964856,-116.9091214692503,29.08910569009684
-37.50007269062476,-116.909193002343,29.07849393095125
-32.50008405363972,-116.909273742886,29.06789018005612
-27.50008946139371,-116.9093581241333,29.05781678650205
-22.50008729430115,-116.9094398117809,29.04875344219687
-17.50007700488182,-116.909512547615,29.04111248864589
-12.5000591762466,-116.9095708406963,29.03522456152598
-7.500035393748219,-116.909610426683,29.03133286759729
-2.500007994892013,-116.9096284967717,29.02959300292594
2.500020242650785,-116.9096237758071,29.0300748118708
7.500046435583688,-116.9095965437611,29.03276343007509
12.50006793545361,-116.9095486467457,29.03755812481797
17.50008266378716,-116.9094834826643,29.04426941589277
22.50008941531751,-116.9094058857424,29.05261674520076
27.50008807631601,-116.9093218106671,29.0622301466901
32.5000796881809,-116.9092377541791,29.07265954764598
37.50006629308452,-116.9091599510208,29.08339439695471
42.50005054544452,-116.9090934768174,29.09389441137436
47.50003515458378,-116.9090414809852,29.10362973185968
52.50002230515498,-116.9090047924936,29.11212628068305
57.50001322600003,-116.9089820254216,29.11901020972707
62.50000804903883,-116.908970174991,29.12404450496963
67.50000599373698,-116.9089655184639,29.12715136485699
72.50000579046318,-116.9089645393249,29.12841590752862
77.50000616703326,-116.9089646045647,29.12806974807553
82.5000061950638,-116.9089642414292,29.12645645855282
87.5000052408876,-116.9089630242965,29.1239841747393
