27.814041076042994,-11.24184677978637,40.0
9.70427147890248,12.21156434640767,47.504787245890334
-9.581382119159032,-5.503703699395266,48.76378125490191
-14.547656472952491,-1.1808600793329507,47.82228832477594
21.768130007923755,-12.886476052970707,43.128728834668216
-29.940614974795714,1.8866835799991986,40.0
20.294371509766773,-1.878446930367941,45.65752864701897
-12.206444740356417,22.01039418571326,43.20353289477777
-8.072919409991169,-0.10792864707977043,49.34385801299821
21.250442857696438,21.175898525252205,40.0
-18.29476535103519,-23.77607117987667,40.0
24.532734946707468,3.89600038133478,43.393157260831316
-19.730649976134398,-4.913286202232526,45.67889086015793
6.3491091098813826,29.32045043158139,40.0
3.725899056045742,12.9334074094672,48.15438348691525
-1.475698694367936,15.941765161193242,47.367525129658254
-23.55517753738513,-9.188496118041527,43.13612349610246
16.07123613303813,-12.419977062021658,45.6887244179019
-25.077885181589277,3.145360955812655,43.141701163452915
-20.22472183874289,22.157631338784302,40.0
6.497857550891217,-13.848032504104781,47.602624329059665
-17.028751154449314,4.643715022484755,46.780952800362996
-21.0348486113638,14.258583449292866,43.06074711284696
15.156757665923024,13.631920436315083,45.655705473406705
-27.013844574732655,13.048072704127113,40.0
-29.75571518080483,-3.820656236671983,40.0
29.994626199127875,0.5678020558184588,40.0
29.33437169766692,6.284475881337905,40.0
-2.300574034983167,1.1443452490266748,49.93393468434659
-15.714017121984345,25.555227760479507,40.0
5.571238863914735,-8.260141619457576,48.99725867788637
-0.23015668672763473,-9.684690166954736,49.05256164839554
-11.554974380374418,4.070378279398066,48.47591760587411
-1.8615105218422618,10.483679567760499,48.853119053931366
6.523532214548779,7.584175125781052,48.98901729068698
-23.60709880192595,8.639879605956772,43.221029216698184
25.089830157386242,-16.44689705304657,40.0
-14.573614516986177,14.232968869608793,45.662154538162525
-26.14903167229595,-14.704697977220178,40.0
-17.030651824140257,18.690683201308293,43.134849714740405
0.873959384145207,20.88753120425031,45.41967894191167
-9.967637663483572,-17.930961243640066,45.59744322095902
-3.719392234782831,-4.690915875642834,49.64032060383453
-14.131548658386196,-21.48039247895427,42.88230487585466
4.370653918235035,1.1972062493108084,49.79421735024688
2.821137656939017,-25.25065143657448,43.06327651664722
0.97031173803549,-15.053717475481653,47.67015927495322
11.935656824681468,-27.52344629880921,40.0
-18.10150125401261,-10.954537288015405,45.302690484743394
6.69258957095567,-19.386896939921346,45.599972279329336
11.772569198206035,-16.30714334741649,45.77645344847349
-6.883725886635088,-29.199560235004732,40.0
19.25806736601868,-7.597359398000558,45.51271219674234
-4.834564674120987,-15.383149479356158,47.32848715633668
13.504271918610437,-21.27730010792311,43.18461693781253
-24.017273530112274,17.976945574256163,40.0
-21.093407412896767,-15.159200055725924,42.72314147372629
-6.905893633193089,24.607994878402806,42.973889993710415
-0.9909185811720732,25.549178612735933,42.96809924327588
9.77128585754375,2.7603975290320193,48.95816763495014
14.46257711399325,-5.2593038968328125,47.57282402530417
6.023353922952443,-29.389100148164683,40.0
11.120119838413816,17.6731597763136,45.431292720989205
-22.4709709324197,-19.876002247794922,40.0
25.427173895392425,-1.7387987676077912,43.01668753564412
-0.23433841217443666,-29.999084744514782,40.0
-12.93357515845681,-27.06884987620547,40.0
-10.631080526893347,28.053166074985352,40.0
16.346131748769313,19.501365722798806,43.04068670220683
-29.01573239838733,7.62150073051075,40.0
24.43485017316841,-7.464459259912436,42.97929670169021
21.48639682938821,-20.936445526642192,40.0
-4.9701307032276185,29.58543223941192,40.0
-5.024501323397633,20.024923468251952,45.53852024980421
13.338804802861281,7.218562079068407,47.64418797651819
0.8192819030213175,29.988810866111077,40.0
-8.851425690607158,-24.015011533881694,42.95266562474544
29.5058668610991,-5.422529001775267,40.0
-20.59591223902608,0.7341205396298626,45.555125574139616
-11.827634942129823,9.582912576638886,47.62640904187724
11.108824514028825,-9.896007719469711,47.73534381496281
5.310354767107482,24.468102326378624,43.27946511676552
-9.936355973912962,17.39977922778966,45.80956791745436
18.487138279390734,9.1802080762427,45.54063567755257
1.014463094036675,-20.36951918701768,45.651435385106524
10.87920137912756,22.860582146404973,43.11654857800957
8.467928546717996,-24.101448361124678,42.98155852250729
8.977726188138458,-3.346609094430643,49.07342091254579
-4.6387835854217165,-20.700884795834668,45.27642935918427
5.68414370124073,18.239337274068358,46.20624509940649
27.586994773913155,11.788032886961602,40.0
19.144339534781977,3.739098970446425,46.038173320258814
-5.966911578776551,6.271537659282015,49.24493660874455
24.886715029457932,16.752653970119262,40.0
16.735071087031134,24.898542039886888,40.0
0.9330317510039822,5.867730025126295,49.64573693786657
11.685917091852385,27.630406108531083,40.0
-25.060797339082836,-3.197615466356976,43.14778895909654
-7.09351145626727,12.842729839513067,47.79902075868381
-18.297150529015266,9.750739008049022,45.49876230531406
14.747557368238969,0.42783494436270003,47.773701017723994
-11.563978644180038,-12.390195586006035,47.039955901950684
23.537363555932718,9.592340907644349,43.05786238014357
17.09153870524654,-24.6552084697546,40.0
20.44528999054902,14.911275720446666,43.12358952581723
18.048069582317723,-17.586287017317996,43.18552643301145
2.0161615043479504,-3.810382965721105,49.81381409250779
-2.9738387667526975,-25.663812050875354,42.80800198568842
-6.261593401836041,-10.181278230610435,48.55032462982077
-14.560972163404058,-7.15466825325175,47.29470173119272
-15.780876166926014,-16.375225463696655,44.52882143530465
-28.507599522437648,-9.344344250310597,40.0
