-1.3769804683349358,-7.236950615988956,49.45432711676058
7.0550586078645665,2.22735624511314,49.44962115321969
0.3084110180979209,9.995243000743695,48.98979485566356
3.890793190489751,8.802041345072242,49.065117920050675
-7.036749952476104,6.456896205622307,49.079452334924724
0.494781855339804,5.531197709910753,49.69065347537205
-4.39093830280286,1.8696155098031646,49.77172087306689
3.7797396997394603,-3.638589425634032,49.723980480185595
-2.9628295798189517,8.62003782071864,49.162145893464924
-3.1582728514531264,5.035241371189623,49.64545958020366
-3.8945055999074984,-1.693472374703065,49.81932333390736
1.4411412210932826,-9.895610743196489,48.98979485566356
4.2023640839325624,-7.267022188847915,49.29026805174492
4.957698002698867,-0.3421191061340358,49.75242893599521
7.933221381928934,-3.188572008447676,49.26354643194346
3.3094630550650015,3.320057910014048,49.77976164829752
-0.1512777797689142,-3.6696174800613446,49.86492778078974
8.740289301025456,4.858738821379468,48.98979485566356
-6.967501556777672,-7.048513039847061,49.00788085587263
0.7422965475295421,0.0368228949388577,49.99447609396396
