13.289886302178589,14.890084851147105,45.8439123025163
-27.538256265795724,-5.954525184210054,41.30602948323611
27.545731223983626,-2.3662596569693606,41.660935017974005
-21.74088058098412,-6.983712671847337,44.481028190459654
31.20570134421162,-5.866743581488422,38.62363943707187
-4.1045617874472295,20.855093529205043,45.2572386079966
-33.93648264138092,5.137455842656999,36.358241065761156
16.478586899827906,-18.526851393653892,43.41902752506422
27.572717018269557,12.934770946675249,39.65396546106674
12.55076167205765,-19.603372600714273,44.251397312726446
-0.6591818074613317,-12.175093018259265,48.490541235806454
-5.6387983001389275,-0.01594851908284311,49.68101950820947
-20.57512217484777,-12.265064494982935,43.88886579104086
-0.30973681327742225,-0.6945868026956734,49.994215788229155
4.707471872209197,-12.059595076158923,48.294988095779075
-30.911532562277454,9.849455602948513,38.045569768066386
8.570294357580865,-20.360697916937678,44.855234198024505
0.7431166820121731,-20.995266131556644,45.37231069343973
-10.587801844480385,-2.504065913524005,48.801927277544536
13.17122941794833,1.6910907091409277,48.20434552852294
23.475154232532002,15.575948386958034,41.307468641949654
4.182313395932154,-3.2165691380611525,49.720840073738486
-7.968681984609704,20.448472771190918,44.92616240849001
-2.0384719513551146,3.708503451362681,49.82059447913854
10.05864480636191,10.985941329109187,47.72978899778229
4.005694947820202,1.9141456865298963,49.80251453767919
33.08553940060187,2.1330975888396684,37.427222408932614
-13.027257688515375,10.999562377865885,47.00319334484046
28.313764937853115,2.7307436307038677,41.12023533818076
1.8780441181658445,6.108790663172686,49.58987423782961
-7.068732906680816,-20.567252743957877,45.022451395500056
13.879971908589225,-8.125333950751804,47.34263752692212
-28.75715883981472,5.434425725104864,40.54001520103297
-10.60009847867767,2.20895279138917,48.81350673540828
-2.3438036907148323,13.869043881175877,47.9807899693347
22.76123271900287,-10.852462752134958,43.1758073152653
4.647367390324159,-20.814050818669745,45.223636130426144
12.86107342213272,6.456509196549812,47.884300970415964
-31.475243563621635,-4.739049881525368,38.5596998021394
19.368380835689276,-3.5084957756056543,45.96255303174816
-25.67921576035834,9.27185880182351,41.88807124101099
-10.96949278340921,15.363005383231318,46.299549605471746
-27.99888860803616,-0.5289513770822697,41.422004383605895
9.562560791833379,-15.72373548541145,46.49001584735484
-10.917079533966007,-19.952299486567,44.52777919060638
8.51174482397315,-0.2845971754312459,49.26935360342474
18.31549685071503,-13.298823211372909,44.58344845684435
-16.26466659291084,14.174482577220166,45.1059271525321
9.706423919978647,-10.964032050352733,47.8076911791869
28.501223468208458,-12.188719944829623,39.23156085247891
-7.344178359575977,11.995675445163156,47.9809005213225
-24.901235139966523,-9.853917889875774,42.22355729594183
18.17964418615339,1.85219102366388,46.54105634465894
20.44026848906108,-17.046710904870615,42.327356064616914
-9.590173291039028,-7.696506494160905,48.46434115959053
4.886310361984818,13.465281609303883,47.90417687664096
-30.58931898391627,-10.205179228023336,38.21188141173031
23.321939398377893,-5.661248114304301,43.86385086248898
8.421496927192598,16.00605290633007,46.614210921832075
-3.171284142975056,-20.91361911478799,45.30522588406429
-0.28900067545455477,20.999284090164867,45.375616208599695
15.389708475427675,18.860977554063467,43.67402430216918
13.899105015118806,-13.473443491487421,46.10077223062966
22.721873340600098,10.293601270000995,43.33310795209548
-26.529147593427126,-13.69793992057994,40.10699153387527
8.383893930815194,4.6528829158218,49.071998157080316
-5.819931723815273,16.534240414057223,46.8267796101791
10.612216960297534,-4.430639250807871,48.659534389642225
-14.802280069439554,-19.02948506156995,43.803780693421416
-13.99873519307621,5.4952727867141995,47.68477104898091
27.306012537221623,7.870022175351124,41.13932948258366
14.995658302336043,-2.8030703708071294,47.6158905049132
27.066115984434923,-7.925032555723864,41.28703458118339
-19.454314173177583,17.457109658201396,42.623690389651074
18.57636058947069,6.803343333874091,45.91985786924205
-18.4251866534429,4.35660824000397,46.27669458192665
-24.713461807538934,2.911811786682554,43.36780093117763
18.445951331515012,-8.498447536790103,45.689421849480716
32.20273628174445,8.226430535088173,37.35384339823399
11.409637489175312,19.852840150759736,44.44867726169124
-0.18219554214164405,-16.551305429197132,47.180727986900045
-11.789009377826545,19.772883776531597,44.38527148784033
-1.3676488807637557,-5.243879062866045,49.70544506302082
-31.74441230403642,1.2320423597405576,38.61054725195107
-10.670939009671061,-15.612509623162532,46.28585749360746
-22.133896792551145,6.993034411207366,44.28530323369553
34.59493695445918,-3.185674396751516,35.95889063576456
19.348213005276676,17.499508429121068,42.654587774840394
1.398868223829179,16.70399855911224,47.106470891264365
-18.43789315544111,-3.8663315631920487,46.31517652165436
1.0515450333041068,10.70442525342438,48.82939210185586
15.149518696315846,10.399344572290415,46.50102919008084
-22.618788113294276,-16.025621758388134,41.61213610886822
-6.0796200346127245,-4.646918695413425,49.41097415426003
-17.51084864401868,9.24204327024757,45.91246906840386
-27.037055658024826,13.335634356270884,39.889327866745454
23.104720475866312,-0.11391155404051491,44.341390549800536
-15.303374356295436,-0.008265251786030147,47.60049017601281
6.901905247097889,-7.2450082043703015,48.988504366623495
-34.76348287517926,-2.437230604469508,35.854709110070274
-15.902873164679596,-14.23479357640184,45.21580782143943
-17.341520307562043,-9.124347404541794,46.000195193755914
-3.600800169078695,8.80166304424292,49.08731980662594
-6.554559188894783,4.866068163792898,49.329090144301226
4.6984383716733,-16.389137255075976,47.003413247357564
18.618542175107294,13.100726521871817,44.51652335788224
-5.0838955731459325,-16.093010680799733,47.06558204281567
-18.720992885506362,-17.743415486796653,42.83334719869234
2.1289294613707757,-8.141133073800198,49.28680971236812
23.236418938678117,4.921265072300306,43.9982952510026
-12.802119936972058,-10.980571429065506,47.06944631298071
-21.09322537330359,12.036475243387283,43.70582463546875
-15.587032751576011,18.802552688410874,43.629215239341974
7.469291320055073,20.51622497886524,44.98104267124914
-7.648028539326114,-12.238586507745048,47.87196110202812
-20.604516821140916,0.33235819407409173,45.55593731445061
-4.2301897324871875,-9.29588316569023,48.945807287213036
3.608005144896694,20.88812168661375,45.284309327620484
-14.118987975200893,-5.575490889632666,47.63998404592256
5.993496181232428,8.655961746838233,48.87895589886128
-9.768358128804906,7.9365911461377445,48.38997520609469
-24.057907980319126,-2.7532666439783826,43.745132145161634
24.45069970365093,-15.02593698378502,40.94367474667126
-23.293950707999432,15.67357871543016,41.373068422157274
