30.0003437294036,-129.6364960588754,-8.035583038155581
35.00032375940224,-129.6362983508487,-8.015945161302042
40.00028169135638,-129.636090746035,-7.995191008091263
45.00022524092804,-129.6358902624672,-7.974297060855114
50.00016401071937,-129.6357129508013,-7.954313950715538
55.0001073211025,-129.6355705622592,-7.936256996314723
60.00006215581239,-129.6354682514283,-7.920988586348349
65.00003169283323,-129.6354040114296,-7.909112748960492
70.00001504494544,-129.6353701624608,-7.900901519599534
75.00000852906663,-129.6353565171538,-7.896268342494311
80.0000073245629,-129.6353536299875,-7.894795047362542
85.00000516732663,-129.635355341095,-7.895808614554327
89.99998492227384,-129.6353607210382,-7.898493828013438
94.99987898822469,-129.63537720162,-7.90202023699159
99.99944562960145,-129.6354302587085,-7.905659048359174
104.9979335981611,-129.6355944992676,-7.90886833940067
109.9930939757091,-129.6360782242406,-7.911333135483848
114.978086600471,-129.6374085720922,-7.912959038663955
119.929781832621,-129.6410111073468,-7.913826985310021
124.8321944687517,-129.6521538746031,-7.914136849193676
129.5516676669815,-129.6766254732165,-7.914134970020954
133.351410596598,-129.7021957202597,-7.914075595017215
140.9479805383123,-129.7065229036129,-7.914143854609809
145.2528632769914,-129.6663599002146,-7.914030113442292
150.1137732724945,-129.6460076547339,-7.91347992621093
-147.6226089794809,-125.434820546521,-7.913589925274927
-142.7733798473869,-125.4457469599009,-7.914088662777894
-138.485315693855,-125.4518246759229,-7.914128303021201
-130.8216721855105,-125.4598267744632,-7.914130781968113
-127.036040741765,-125.4567260772186,-7.913813456321841
-122.3212853899478,-125.4402977927584,-7.913039762114001
-117.4259641813039,-125.4328034635901,-7.911550177864745
-112.476686309981,-125.4304569298868,-7.909218911311338
-107.492590668714,-125.429641734633,-7.906140724758477
-102.4977536152642,-125.4293345133632,-7.902662419235502
-97.49938396440345,-125.429226281446,-7.89938053166701
-92.49985883887408,-125.4291908689178,-7.897107083566188
-87.49997896315074,-125.4291805025363,-7.896779410738895
-82.50000707136509,-125.4291829482543,-7.89932823275372
-77.50002138774393,-125.4292014530074,-7.905525883347654
-72.50004468370588,-125.4292464156952,-7.915845966724739
-67.50008450352165,-125.4293302450487,-7.930364341453717
-62.50014215802798,-125.4294622471068,-7.948722460663567
-57.50021380719519,-125.4296444231298,-7.970160750180274
-52.50029090809188,-125.4298689695238,-7.993614377834692
-47.50036228331629,-125.4301190635282,-8.017851838511435
-42.50041749379299,-125.4303737508343,-8.041630628000227
-37.50044865146786,-125.4306131430196,-8.063841768576092
-32.5004504708818,-125.4308207997244,-8.083619792206092
-27.50042186975782,-125.4309865490827,-8.10040357489069
-22.50036669115562,-125.4311080756419,-8.113941210931346
-17.50029195067482,-125.4311892850511,-8.124242968190202
-12.50020561439151,-125.4312376479385,-8.131495435267009
-7.500114740486235,-125.4312621472526,-8.135955559103719
-2.500023726935276,-125.4312712243314,-8.137847178280209
2.500067044752587,-125.4312694963884,-8.13728148724964
7.500158364517172,-125.4312552775086,-8.134218755716708
12.50024779060742,-125.4312216095572,-8.128480601704796
17.50032954096149,-125.4311593905012,-8.119810368686514
22.50039604770894,-125.4310598288408,-8.107967533529639
27.50043954881363,-125.4309166099275,-8.092837020118429
32.50045404375244,-125.4307285130911,-8.074529382475118
37.50043782237589,-125.4305020680229,-8.053449836149438
42.50039418975544,-125.4302513742945,-8.03032031622004
47.5003296660641,-125.4299950482247,-8.006144285434141
52.50025363425618,-125.4297542047998,-7.982117951763073
57.50017747775387,-125.4295485130223,-7.959499262172144
62.5001116829696,-125.4293906768274,-7.939454216298893
67.50006254655378,-125.4292832141987,-7.922907766547895
72.50003140976689,-125.4292198987924,-7.910425636933393
77.50001524989949,-125.4291890522395,-7.902149436198163
82.50000767597254,-125.4291780084556,-7.897798650535475
87.4999958388339,-125.4291771813974,-7.896739448268285
92.49993937634714,-125.4291831094053,-7.89810638126821
97.49969462547212,-125.4292023717279,-7.900951803907889
102.4987957057664,-125.429262314997,-7.904392055228685
107.4958544252703,-125.4294381701842,-7.907721716910984
112.4867421231937,-125.4299038321294,-7.910475490284627
117.4576284752166,-125.4311447743626,-7.912432283416253
122.3773910205269,-125.434820546521,-7.913589925274927
127.2266201526135,-125.4457469599009,-7.914088662777894
131.514684306145,-125.4518246759229,-7.914128303021201
135.9553184293615,-125.4585837519836,-7.914115773481298
142.9639592582402,-125.4567260772186,-7.913813456321841
147.6787146100564,-125.4402977927584,-7.913039762114001
152.5740358187057,-125.4328034635901,-7.911550177864745
-150.0767702161681,-121.1860553087411,-7.911797104137169
-145.1855317190038,-121.1889575235218,-7.913270038712953
-140.4766848828535,-121.1925408356841,-7.913920460549819
-133.4501536500793,-121.195186422003,-7.914079043279447
-129.0047965411637,-121.1935106487942,-7.913305166098459
-124.7181137903805,-121.1919000371356,-7.912469013732266
-119.8739818171801,-121.1875187219203,-7.910617920459345
-114.9562748458867,-121.1854835075987,-7.907881461070872
-109.9862163638171,-121.1847488951394,-7.904493137365815
-104.9956512844174,-121.1844793191757,-7.901001792492398
-99.99872236695799,-121.1843785802284,-7.898258983326648
-94.99966981563078,-121.1843443598878,-7.897326366469452
-89.9999340207777,-121.1843373261662,-7.899348261590186
-85.00000670275159,-121.1843505735871,-7.905373096471746
-80.00004560683099,-121.1843939119342,-7.916159882993862
-75.00009792315971,-121.1844842466353,-7.93201247914245
-70.00017576232078,-121.1846373006364,-7.952679712687939
-65.00027690129419,-121.1848599635794,-7.977346692093076
-60.00038957426878,-121.1851440490352,-8.00472197322765
-55.00049686912651,-121.1854663741528,-8.033204599085225
-50.00058137682029,-121.1857934535283,-8.061100842211038
-45.00063091169551,-121.1860907709876,-8.08684941245801
-40.00064364292705,-121.1863372057001,-8.109215980882247
-35.00062394780755,-121.1865307002237,-8.12742923771752
-30.00057260143971,-121.186675459211,-8.141237179120987
-25.00049156700321,-121.186777189884,-8.150878709979494
-20.00038967757938,-121.1868446379393,-8.156982493928419
-15.00027887987614,-121.1868859788125,-8.160409678944999
-10.00017015078539,-121.1869060682145,-8.162068243991465
-5.000070760769074,-121.1869105228294,-8.162729057613472
2.113303836246375e-05,-121.18691139831,-8.162873939628982
5.000116018187143,-121.1869125944009,-8.162602284532531
10.00022072960165,-121.1869032461086,-8.161611637669617
15.00033180840675,-121.1868750773961,-8.159254527564974
20.00043997326564,-121.1868235470995,-8.154664353108315
25.00053390702096,-121.1867411814879,-8.146929087885127
30.00060214857394,-121.1866182046776,-8.135280491218664
35.0006391429629,-121.1864477759852,-8.119271668541893
40.00064443399416,-121.1862259341152,-8.09890763264543
45.0006138934043,-121.1859500468268,-8.074709617129184
50.00054521800694,-121.1856320805791,-8.047699438291717
55.00044603149856,-121.1853017664546,-8.019297918367558
60.00033308824619,-121.1849950645817,-7.9911563285551
65.00022412030523,-121.1847401490419,-7.964943670757003
70.00013378235354,-121.1845525174844,-7.942123227110961
75.00006972146117,-121.1844321983357,-7.923759593837054
80.00003116734109,-121.1843669423015,-7.910390465539428
85.00000841156741,-121.1843389430627,-7.901986677784216
89.99997435475625,-121.1843318682888,-7.898007108725126
94.99984332259453,-121.1843364129349,-7.897534107279072
99.99933613276707,-121.1843552638507,-7.899457854520559
104.9976100599742,-121.1844114946548,-7.902668078661983
109.9921876305892,-121.1845651927092,-7.906212171782025
114.9756131287374,-121.184960788978,-7.909394009973122
119.923229783841,-121.1860553087411,-7.911797104137169
124.8144682810006,-121.1889575235218,-7.913270038712953
129.5233151171465,-121.1925408356841,-7.913920460549819
133.3129157879339,-121.1941753232286,-7.914031433026528
140.9952034588363,-121.1935106487942,-7.913305166098459
145.2818862096249,-121.1919000371356,-7.912469013732266
150.126018182828,-121.1875187219203,-7.910617920459345
-147.6279601641174,-116.8932532528084,-7.911107396861371
-142.7856568058702,-116.894363186757,-7.912814240833641
-138.4997526395346,-116.8949585684148,-7.913221349386183
-130.8067376576332,-116.8955111511341,-7.912799952959092
-127.0191779278176,-116.8950101204411,-7.911699738069241
-122.3120911699731,-116.8941392595607,-7.909564169754571
-117.4221706903123,-116.8928536892627,-7.906473434376903
-112.4751877324892,-116.892248998485,-7.902793908794197
-107.4920158506371,-116.8920144461125,-7.899356773439012
-102.4975448286175,-116.8919269247604,-7.897332568365565
-97.49931481444199,-116.8918976970582,-7.898092827839633
-92.49984631655119,-116.8918987824704,-7.903027496608866
-87.5000078118793,-116.8919320264534,-7.913301471430968
-82.50009339066411,-116.8920152242864,-7.929607263847497
-77.50019298449904,-116.8921703429954,-7.951966183692964
-72.50032564827815,-116.8924113931935,-7.979629371615517
-67.50048134539384,-116.8927330840263,-8.011109134216332
-62.50063598578937,-116.8931071103828,-8.044341902889014
-57.50076079752617,-116.8934853936284,-8.076958254831606
-52.50083695470982,-116.8938205917361,-8.106609423002373
-47.50085951376394,-116.8940824078579,-8.131291121576249
-42.50083900319586,-116.8942690030804,-8.14961685828357
-37.50080562818221,-116.8944276624273,-8.160991868149804
-32.50077976226888,-116.89463810683,-8.165664426988235
-27.50073160833681,-116.8949285861548,-8.164659854730356
-22.50063496641744,-116.8952756003399,-8.159602290233087
